date,star,text,compound,neutral,positive,negative,subjectivity
2017-08-20,3.0,"I am not totally sure what the hype is.  It is a very small place, maybe 20 tables inside, and 10 more outside, with an inefficient ordering system that results in people waiting an hour to get in, so it looks way busier than it really is. The BBQ is good, but I didn't think it was wait in line for an hour good.  The portions are generous. The pulled pork and brisket were better than the ribs in our opinion.  The sauces and sides are heavy on the vinegar flavor.  The cornbread was very good.  For desert we ordered peach cobbler, which was ok, and a pecan bread pudding with caramel sauce which was very good (probably the best part of our dinner.)  The service was pretty good, with friendly staff.",0.9924,0.723,0.267,0.01,0.5511805555555556
2017-08-20,5.0,Consistently great food and service. I don't know how many people I have refer to go try this place!,0.6588,0.785,0.215,0.0,0.625
2017-08-18,5.0,"Ribs were tender and fell off the bone, pull pork was flavorful, and my husband swears by the bread pudding",0.0516,0.941,0.059,0.0,0.0
2017-08-14,4.0,"Smoque has become a fairly frequent stop for me on Chicago trips - it's easy to do since it's right off the blue line, but more importantly it's damn tasty. Everybody has already waxed poetic about this joint, so I don't have a whole to do other than to add to the chorus about Smoque having some great brisket, pulled pork and some pretty good baby backs as well. Sides, for the most part, hit the spot too. Sadly, they don't serve any beer to wash down your BBQ, but it is BYOB (inside only). I have yet to stop by at a time where there hasn't been at least a 30 minute wait, but the staff have things down to a science and are friendly. If you're not planning to dine in call your order in ahead of time and skip the line - seeing people walk in then back out with boxes of BBQ in minutes always makes me jealous while I stand in line like a sucker.",0.8553,0.737,0.15,0.112,0.5677059712774
2017-08-12,5.0,I just ate at fat Willys tonight and it was horrible. Smoque has the best ribs I've had in Chicago to date.,0.1779,0.712,0.157,0.131,0.65
2017-08-12,3.0,"Just ok.  Beans tasted like they had been over smoked and ended up with a weird sour/bitter taste, slaw was just ok, Mac and cheese was boring - please use sharper cheddar.  Sausage was ok- quality was on par with aidels - but definitely store bought quality.  At 4.25 a link I was expecting better.  Brisket was good.. but missing a good spice flavor.  Maybe not my style?  Not sure, but definitely underwhelmed.   Most expensive BBQ spot I've been too, but mediocre quality.",0.9648,0.651,0.289,0.06,0.6225925925925926
2017-08-12,3.0,"Smokey's is a solid place to check out or order from they have good ribs fries, I've really just enjoyed them since I've moved to the area. I order maybe once every month to make sure I get my smokeys.",0.8548,0.761,0.239,0.0,0.49777777777777776
2017-08-12,5.0,"Three of us stopped here early last evening before a concert at Wriggly Field.  Parking was a little difficult, but we kept circling a couple blocks until we found a place.  The smell in the air told us we shouldn't give up on parking.  Inside the place is clean and basic.  The term BBQ Joint really fits. The type of place you can pick up your ribs and eat with your fingers.  This is a meat lovers restaurant, I think there was 1 salad on the menu.  You place your order at the counter and they call you up when it is ready.  Service was friendly and pretty quick considering they were very busy with dine in and carry out orders.  I had a chopped brisket platter with coleslaw, macaroni and cheese and corn bread.  They served it with a side of Memphis BBQ sauce and Carolina BBQ sauce.  Both sauces were excellent, with just the right amount of zing.    The brisket was exceptional, the coleslaw was delicious and the mac and corn bread were good.  Portions were large, and I was stuffed when I was finished.  One of my party had a brisket sandwich which she also rated as exceptional and coleslaw and fries which she rated as very good.  Our final person had a full rack of ribs which were so large he couldn't finish them.  He loved that they were very meaty with very little fat.  He had a side of chili, which was also meaty and he rated as excellent.  This was a great place to stop if you are traveling in to Wriggly for an event.  It's far enough away that you are not in all the chaos near the park, but close enough that you can get their quickly after your meal.  I highly recommend this place.",0.9951,0.782,0.179,0.039,0.6189565826330532
2017-08-12,5.0,"Next to mine, surely the best BBQ in Chicago.  Up there with anything anywhere.   I eat at BBQ joints wherever I travel.   We shared the brisket, pulled pork and St. Louis ribs.   They were all cooked and smoked to absolute perfection.  Perfectly tender and moist with just enough tug to keep it together.   The sauces were good.  The service was fast.  Inside and outside seating.  Looks like they do a brisk takeout business also.  Highly recommend.",0.9781,0.702,0.298,0.0,0.5378888888888889
2017-08-11,5.0,"Great place to buy Bbq. This place puts south side Chicago on the map. It's hard to order only one thing on the menu here  There small order of tips &link- great portion and taste in mean,price is more than fair if you half a couple extra bucks  The Half slab has enough meant, there not the kind with big bones and very lil mean. Quite the contrary,there is more then enough meant for one Big person(like myself ) There wings also Good . Are they Special to me No but there good.  Let's bot forget about the Sauce,there hot one in particular. Nothing crazy hot just a tad bit spicy. Order it on the side to get the ribs full flavor for the first time",0.6599,0.818,0.107,0.075,0.5352072310405643
2017-08-11,5.0,Smoque is considered to be one of the best BBQ places in the United States and boy does it live up to the hype!!!  The mix of their dry rub and sauce on their St. Louis style ribs is amazing! The sauce isn't overkill so it doesn't take away from the flavors of the rub and smoky meat. I love their brisket as well. Smoque's Mac and Cheese is the best Mac and Cheese at a BBQ joint in Chicago.  I will be coming back here as long as I live in Chicago!,0.9734,0.787,0.213,0.0,0.4555555555555555
2017-08-11,5.0,"I eat BBQ everywhere I go and this is one of the top-5 best BBQ joints I've ever eaten at. Lately, only Kansas City Joe's in KC had better and they are about as good as it gets in the world. Try the brisket (sliced) and beans at Smoque, you won't be disappointed. If you don't like a vinegary slaw, you might skip that, but it isn't bad. The only downside is that the restaurant is kind of off the beaten path and both times that we've been there, we ended up driving for a while and parking quite a bit away. It is very close to the ""Irving Park"" metro stop and I'd recommend that instead of driving.",0.4534,0.788,0.117,0.094,0.6685185185185185
2017-08-10,5.0,"Absolutely the best BBQ in all of Chicago and certainly ranks up in the top 10 in the country. Smoked to perfection meats esp the brisket. Fast and friendly service, lines can be long on busy days but worth the wait.  I live on the west coast and make it a point to stop by whenever I am in Chicago",0.7807,0.764,0.193,0.043,0.4671428571428571
2017-08-10,5.0,Best brisket ever. Nothing else needs to be said.  Brisket! Yes!  Best!!!! Also the sides!!!!! Yum!,0.8429,0.634,0.366,0.0,0.3
2017-08-09,5.0,"Smoque is the best BBQ in Chicago, hands down. The ribs are amazing, and the half chicken is probably the best chicken you'll ever put in your mouth. I don't want to overreact here, but their chicken might cure cancer. Can't go wrong with anything on the menu!",0.5239,0.669,0.211,0.121,0.6339506172839506
2017-08-03,2.0,"Although the food here is delicious, they received poor marks due to their inconsistent delivery. I called a large in order an hour before and showed up when they told me to over the phone. Apparently the order had not been put in and I was just told ""sorry"" with a shrug. They made zero effort to expedite my order and left me with a sour taste for the place. Too bad.",-0.4404,0.861,0.05,0.089,0.5022486772486773
2017-08-02,5.0,"Omg this place is delicious!!! Everyone must definitely give it a try. When I come here I usually get the St. Louis ribs along with BBQ beans. The ribs are tender and have a smoky taste to them. The staff is always willing to answer any questions. I normally take my ribs to go, because it's always packed with hungry people :)",0.8827,0.84,0.16,0.0,0.6916666666666668
2017-08-01,5.0,"Smoque has without a doubt some of the best BBQ in the city. Their staff is very friendly, you order at the counter and they'll take it to your table. They will also not let you throw away your trash. They absolutely won't! The food is also very fairly priced.  Now onto the best part, their food! I ordered a half slab of their St. Louis style ribs. It's got a delicious smoked flavor  and an excellent dry rub. You pour some of their Memphis style BBQ sauce on those babys and that's all she wrote. I ordered their BBQ beans and mac & cheese for my sides and my hole meal was absolutely fantastic. Smoque will definitely be my go to spot for BBQ.",0.9827,0.795,0.205,0.0,0.6651515151515152
2017-07-31,4.0,"I liked the pulled pork and bread pudding a lot, but the BBQ beans had some flavor I couldn't put my finger on, and didn't love. Also, the bun for the sandwich was super dry and distracted from the quality of the sandwich. Don't get me wrong, this was still great BBQ, but I guess I had higher expectations because of all the accolades, and couldn't help but notice a few things to improve upon.",0.8896,0.666,0.219,0.115,0.6145833333333333
2017-07-29,5.0,"This is by far the best place for BBQ hands down. We drive over an hour one way just to eat here. Mid afternoon is the best time that we have experienced. Everything is fabulous. We had pulled pork, ribs, brisket and all of the sides. We were just saying that Smoque is better then most places in the country that we have been to.",0.9403,0.806,0.194,0.0,0.5320987654320989
2017-07-29,5.0,"We pulled in here on our way out of Chicago.  Arrived at 11:30 a.m. and went right to the counter to order.  Got very busy soon after.  Very friendly staff.  Quite the assembly line pumping out the orders.  Nice ambience.  Lots of outdoor seating.  Got the sliced brisket platter with two sides, mac n cheese and fries.  They throw in coleslaw as well.  Added a quarter slab of St. Louis ribs for an extra $5.  The brisket was incredible.  Great smoke, great bark, super tender.  The ribs were very good but a little chewy, not as tender.  The mac n cheese was excellent, cheesy with a nice crust.  The fries were delicious and a generous portion.  The coleslaw was different, like just cabbage dressed lightly with vinegar.  Refreshing but not my favorite.",0.9857,0.738,0.241,0.021,0.7538095238095238
2017-07-28,5.0,They are really busy but rather fast! I like they seat everyone after they order so the place stays organized and don't have random people just taking up spots. The customers are very self aware too and doesn't take up a spot for hours. The food is great too! Briskets are amazing! It's kind of funny how all rib places just have better brisket than ribs lol,0.9816,0.695,0.305,0.0,0.6090909090909091
2017-07-25,5.0,"What can I say about this BBQ joint??? I have been to Memphis, Nashville, St. Louis, and North Carolina and none compares to my beloved Smoque.  I can't believe I have yet to review this amazing restaurant because It never fails or disappoints.  Even after a  decade of visits I never tire of the incredible food. From the ribs to the mac & cheese and of course the brisket the quality is superior.  My experience tells me that no other state in this country can compare it the barbecue served here in Chicago   I no longer seek barbecue in any other state other than my hometown Chicago.  Smoque you're the absolute best!.",0.9224,0.822,0.141,0.037,0.6325000000000001
2017-07-25,5.0,Best brisket I have had north of the Mason-Dixie line. Order comes w two sauces on side. I took the Memphis spicy and Carolina. Tried both and both were good. Had no sides but they looked good too.,0.7783,0.756,0.205,0.039,0.5000000000000001
2017-07-22,4.0,"Very good barbecue, but a little on the pricey side.  I recommend going there for a late lunch, it is a little less crowded.  Delicious pulled pork and brisket. Their hush puppies are excellent, so don't miss out.",0.9495,0.634,0.366,0.0,0.6352380952380953
2017-07-22,4.0,"Mac & cheese & ribs. Enough said. This place is A-1 all the way around. Be prepared for a wait and a tight atmosphere though, waiter way once you sit down, you'll be so busy licking your fingers, you won't even notice you're butting elbows with the table next to you.",0.2263,0.96,0.04,0.0,0.2749206349206349
2017-07-20,5.0,I can go on and run in detail why this place rocks but that's all you need to know this place rocks food is delicious service is great and BYOB y'all know me!,0.9184,0.732,0.268,0.0,0.875
2017-07-18,5.0,Great food.  Great service. The brisket is the best.  The chicken was assume.  The bread pudding wss the best.  Also fast and friendly.,0.9674,0.476,0.524,0.0,0.5928571428571429
2017-07-14,4.0,"OMG so good St. Louis rib awesome... Chilli is good,  pulled pork sandwich also good and bbq chicken sooo good.  Not a fan of cornbread though,  just beware it does get busy for lunch.",0.9334,0.65,0.35,0.0,0.6642857142857143
2017-07-10,4.0,"Every time I drive by Smoque the line is out of this world. Yesterday driving to another restaurant my husband pointed out there was no line, and just like that we finally made it happen! The food is as delicious as other reviewer have said, and the best part was the price! They have very reasonable prices and large portions. I had the half rack or ribs with fries and mac and cheese, and my husband had the brisket. Everything was delicious. I wouldn't wait in line though, because I've been to other places in the city that I find equally good or better (tone honest). If you're in the neighborhood and you're lucky enough to get in without a wait...go for it!",0.9697,0.81,0.174,0.016,0.6256122448979592
2017-07-09,5.0,Best BBQ in Chicago. Seriously. Don't bother with other places. Just get in your car and drive there.  Try everything on the menu. Only thing I don't recommend is the dessert. But this place is the best.,0.8237,0.685,0.231,0.084,0.5283333333333333
2017-07-08,5.0,"Ahhh..   ugh...  My heart...  I think I might die while writing this review.  So good....  Too good...  The best bbq in Chicago, bar none.  Everything is great.  The brisket, the ribs, the mac and cheese, the pulled pork, the pecan cake, and of course the corn bread, everything is good enough to endorse. The line was fast and efficient, the staff was incredibly friendly.  Free refills and food to literally stop your heart.  I feel like I can't come back for at least a month, but now every time I'm in the city on I-90 I'm going to think about stopping here. TL;DR: I beg you to try them.  Just eat here.",0.7085,0.813,0.123,0.064,0.5136363636363637
2017-07-07,4.0,"During my 5-year stay in Chicago, Smoque has become the clear favorite from some good old fashioned BBQ. There's not much else to say besides just go. The ribs and brisket, moist and succulent, are on par with some of the best BBQ joints I've tried.  For anyone who hasn't given the place a visit yet, Smoque is a must-try regardless of whether you're a regular joe or a BBQ connoisseur. Sure, the line can get ridiculously long sometimes....but did mention it's BYOB? Bring your appetite and crack open a couple of cold ones with the boys.",0.9118,0.832,0.145,0.023,0.5044677544677545
2017-07-07,5.0,This is the best BBQ place i have ever been to. I strongly recommend it to everyone. Totally worth it to come here after the beach.,0.8748,0.645,0.355,0.0,0.37777777777777777
2017-07-05,3.0,"Fall off the bone ribs.  'Nuff said. It's good BBQ... but I don't drive in from the suburbs for it anymore as I have found tastier places by me.  If you're in the area (or just in general, the city) drive over and grab a bite.   I've never had an issue with parking.  They have a lot and street parking is plentiful.   There can be lines as you wait to place your order at the counter and you may panic wondering where you'll be able to sit and eat, but spots miraculously open up by the time you pay. Smoque does a great job with catering and large orders - which is a huge draw for me during bowl games and family gatherings.",0.6705,0.87,0.083,0.047,0.6147959183673469
2017-07-03,4.0,"The food was delicious although my brisket was slightly dry. I wish they had more potato side options, like mashed or baked potatoes rather than just French fries. The mac and cheese and BBQ sauces were delicious!",0.912,0.717,0.283,0.0,0.62
2017-07-02,4.0,Brisket A+ spot on during 2 trips.  Go for the platter the bun is not needed.  Ribs B+ a little dry and could have been more tender but great flavor.   Pulled pork was A-very good.  Would have liked a few more pieces with bark.  Hand cut fries were awesome.  Cornbread very good as was slaw.   Only thing off were the beans. Good but had higher expectation given other food.  Beans needed either more brown sugar or a kick from rub.  Too middle of the road.  Love the vibe of the neighborhood.  We dined inside on one trip and outside the next.  Staff very friendly.   They move you through fast.  Very efficient.,0.9947,0.643,0.339,0.018,0.5138636363636364
2017-06-28,4.0,"They put tasty marinate in their bbq. We had ribs, brisket and pulled pork. They are all good and juicy. It was just delicious. Something that you should try when you go chicago. Will surely comeback.",0.8591,0.776,0.224,0.0,0.8296296296296296
2017-06-26,5.0,"Two things to preface: 1) I love BBQ and, as a result, have a pretty low threshold for a 5-star review; 2) My favorite BBQ in Chicago (and that of many other Yelpers) is Green Street Smoked Meats, so I'm going to (potentially unfairly) write this review in this context. Overall, Green Street has better sides and a better non-food experience; Smoque has better meat and better price points. But both are *amazing* and you cannot go wrong with either. ATMOSPHERE/SERVICE: Whereas Green Street presents itself as the trendier location-- barn/warehouse decor, West Loop locale, etc., Smoque is more of a neighborhood joint. It's in a more residential area, with plenty of parking on side streets (there's even a small parking lot, suburban style!). The interior is pretty bare-bones, like countless BBQ joints in the South. It's more authentic, but, at the same time, I'm a bit of a sucker for the warehouse vibe, and it's a little more unique. Both places can have long lines for food, but Smoque has more limited seating and kind of botched our order at first. Edge: Green Street. SIDES: Green Street's beans are the best. Smoque's are smokier, but less complex and tangy, and maybe a little watery. Still good. Smoque's cornbread is tasty but small. Their coleslaw is vinegary (a plus) and full of raw onion (which I found to be not great). Their mac n cheese is tasty, but I'm not a mac n cheese guy with BBQ. Green Street's sides are more varied and bigger. But neither place has collards! WHERE ARE THE COLLARD GREENS, GUYS?! Edge: Green Street. MEAT: I have really only had sliced brisket at both places. Green Street's, while very tasty, is not as good as Smoque's. Why? The fat. Smoque's brisket (at least the slices I got) was laced with amazing, melt-in-your-mouth smoked fat. If I could, I'd order their fat trimmings and spread it on a cracker or eat it with a spoon. Don't go to Smoque if you think that saturated fat is really bad for you. $$: Smoque is cheaper. Also, it's BYOB (but only indoors). I'd say: go to Green Street if you're not so much into BBQ as you are into the sides and/or your main purpose is for the social aspect of eating out. Go to Smoque if you are serious about your smoked meat product.",0.967,0.867,0.095,0.038,0.5045671259956974
2017-06-26,5.0,"There is no better BBQ in Chicago, this place serves some of the best food I can imagine in the Country as far as smoked meats, once you get there despite of them staying very busy there is never an issue with quality, love it and have been going there since they opened up the door years back. Pricing is acceptable, BOYB is a big plus.",0.9081,0.789,0.182,0.029,0.41285714285714287
2017-06-25,3.0,"I was raised in the South, so I know a little bit about good BBQ. Should I ever be on death row, my last meal would consist of pulled pork, baked beans, and slaw. The meat here is high quality: slow-cooked, savory, succulent. They know what they're doing. The sauces pair well with the meats. The pulled pork and brisket are delicious, and the Louisiana dry rub ribs are as authentic as you can get. So, why the three stars? The sides are disappointing: Baked beans are watery, slaw is uninspired, cornbread is dry, mac-n-cheese is forgettable. Overall it's fine, inoffensive, solid BBQ. If this is the best in Chicago, it would be run-of-the-mill if relocated 300 miles south.",0.9207,0.782,0.166,0.053,0.5171111111111111
2017-06-23,4.0,"Get the pecan bread pudding! I'm not usually a bread pudding type, but this specialty item (not always on the menu) was delish! And of course their BBQ was amazing as many have stated. Shared some sliced brisket and hot links with my man last night for din-din.",0.8715,0.835,0.165,0.0,0.5133333333333334
2017-06-20,5.0,"This place has the best barbecue I have ever had. I love barbecue and I take the drive from Wisconsin at least once a month to come here. It's worth the horrendous traffic. They recently added a seating area outside to double their seating, and they will still be full all the time. I love the sliced brisket, the sausage, the bread pudding. My husband loves the brisket and the pork, the peach cobbler and the beans. You can not go wrong here. EVERYTHING IS AMAZING!",0.9712,0.71,0.252,0.037,0.4227272727272728
2017-06-18,5.0,"Hands down best BBQ brisket sandwich I've ever had. The meat was lean, the flavor was full, and the char was perfect. Drool-worthy!",0.8478,0.719,0.281,0.0,0.5347222222222222
2017-06-14,4.0,"The famous Smoque BBQ did not let me down. From the moment I walked in the restaurant, I could take in the rich smell of BBQ goodness from the smokers. A plentiful menu at Smoque, i decided to go small first and get myself a 1/2 brisket sandwich which i thought was delicious. The meat was so tender and paired very well with the Carolina BBQ sauce that was provided. This place gets crowded fast. Best to go before dinner time if you get the chance. There's indoor as well as outdoor seating and the service is as quick as any other establishment.  An essential spot for great BBQ food in Chicago. Anyone from the city will know of this place and after eating here, it's clear to see why.",0.9798,0.804,0.196,0.0,0.5200396825396825
2017-06-13,4.0,You know how some places are hit or miss.  This place is like home run or double.  The food is either very good or amazing! I went on a Saturday a few months ago and the BBQ was good.  But I went for lunch the other day with a work associate from out of town and the food was on point! I always get the chopped brisket and it did not disappoint.  I Highly recommend if you're looking for a good BBQ joint.,0.9438,0.745,0.211,0.044,0.48687500000000006
2017-06-13,5.0,Busy but worth the wait.  They are good about turning over the tables and managing the crowd so don't let it scare you.  Great brisket.,0.9459,0.579,0.421,0.0,0.4375
2017-06-12,4.0,"Lineup to get in the door built some anticipation, didn't really like the menu structure but the food was really good. As usual with a BBQ place, ordered too much and paid for it the next day. Had the brisket platter with the taste of pulled pork, ribs, and sausage - decided to have the 1/2 and 1/2 sliced & chopped brisket, would def recommend. It ended up being really, really tasty but it was too much food. Great service, the staff was really awesome and super helpful. Above all, would definitely recommend the bread pudding for dessert - so good. Had the menu ordering structure been more friendly, would have given a five star",0.9936,0.674,0.315,0.011,0.4177777777777777
2017-06-12,5.0,"So, we're standing in this obnoxious line and I say to my wife, ""this better be the best BBQ I've ever had""....since I hate standing in lines and almost never do.  It was.  I had the brisket platter chopped with burndt ends with corn bread, cole slaw, and mac and cheese.  My wife had a half slab of ribs with corn bread, baked beans, and cole slaw.  We had the pecan bread pudding for desert.  The highlight was really the brisket.  It was so tender and tasty.  Really, really outstanding.  The corn bread was very good too.  We thought her ribs were good but not great.  The desert....wow.  IT WAS SO GOOD.  I was glad that we only got one to share....cuz I would have eaten 2 or 3 of those. Now, the food is outstanding but the setup really sucks.  You wait in line to place your order, with the line out the door for us last night.  Likely about 30 minutes.  Then they assign you a table to wait for your name to be called to get your food.  It was very chaotic.  The seating area is very small.  The time between when we ordered and when we got our food wasn't too bad but I have no idea why the line to place orders was so long.  It was just super in-efficient.  So, the food is the best but if were rating based on total experience, this place would get a 3 at best since I would rate everything but the food a 1.",0.9901,0.743,0.189,0.068,0.5756944444444445
2017-06-10,4.0,"Probably one of the best no-nonsense BBQ places in Chicago. I was recommended to go here by my roommate and wasn't disappointed. Although I haven't had much exposure to ""fine"" BBQ, I would have to say this place was amazing! I ordered the brisket, half rack of ribs, and a few pulled-pork sandwiches. Everything was delicious! The meat had that smokey, but not overly charcoal flavor, only thing was that I though the meat was a bit dry. However, I had my first bite after having the sandwiches sit in my luggage for about 2 hours, so I won't knock them on that. If I'm ever in the Chicago area again, I will definitely be coming back, and this time to get some sides as well! I've read in the comments that their sides are superb as well.",0.9747,0.82,0.18,0.0,0.5249999999999999
2017-06-09,5.0,"Hands down the best BBQ I've had.  The brisket was moist and tender and broke apart with a soft touch.  Nothing fancy about the place but you will not be disappointed.  If you want a brew, grab a 6 pack on the way over.",0.6685,0.795,0.163,0.042,0.4222222222222222
2017-06-09,4.0,"Hard to find parking. The sausage, ribs were delicious. The side dishes are ok. Nice patio! There's always a line but staff is efficient. No alcohol.",0.7043,0.579,0.3,0.122,0.7604166666666666
2017-06-08,5.0,The hype is real!!! The service was fast and the workers were nice!!! That brisket was heavenly and the baby back ribs were tasty as well! The sides were awesome as well... A must visit if you plan on visiting Chicago!,0.9345,0.718,0.282,0.0,0.58
2017-06-06,3.0,"I would call this a solid BBQ place. Not the best in Chicago area by any means. Try Steamboat BBQ in Wheaton area, similar quality, better prices. Don't get me wrong, it was a good meal. $35 for 2 adults to eat a BBQ dinner, no drinks, no dessert. MAC and cheese and ribs were not impressive, but good. Brisket was nicely done. Not worth the 20 minutes waiting in line but as first timers we had to wait in order to give it a try. It's byob which is cool. A bit grimey and sticky but I expect a bit of that in a BBQ place. To me this review is to convey a solid experience. But 4 stars would be saying they do it really well; we won't return because there are other places doing it just as well. Maybe 3.5 stars but a little pricey for BBQ.",0.9747,0.772,0.196,0.032,0.4786458333333333
2017-06-05,5.0,"Visiting Chicago for Cub's game.  Found this gem near Wrigley.  WOW great BBQ.  Had brisket and wife had ribs. Both were excellent. Good smoke flavor and good sauce. Sides were good, liked the corn bread and mac n' cheese. Place got crowded very quickly around dinner time. Looking forward to next Cub's game and killer BBQ",0.9614,0.63,0.313,0.056,0.6
2017-06-04,5.0,Best Brisket ever! I ordered it to go and didn't get to eat it for two hours and it was still juicy and tender as ever. It just melts in your mouth.,0.6696,0.87,0.13,0.0,0.3
